player_id,player,team,position,minutes,matches,press_height,pass_width,recv_width,def_width,touch_height,touch_mobility,central_touch_share,wide_touch_share,halfspace_touch_share,box_touch_share,final3_touch_share,deep_touch_share,high_def_action_share,received_passes_p90,progressive_runs_p90,aerial_win_pct,crosses_p90,take_ons_p90,progressive_carries_p90,progressive_passes_p90,def_actions_p90,n_def,n_pass,n_recv,n_shot
aalxmqa07ynjng2kyj841juju,E. Mero,Guayaquil City FC,FWD,1628.2333333333336,17,59.76631578947371,2.9614718614718782,3.215286624203806,2.4568421052631706,69.05865724381623,41.676778673309414,0.6772853185595568,0.3268698060941828,0.25346260387811637,0.1731301939058172,0.5761772853185596,0.10110803324099724,0.6157024793388429,19.456670829324214,2.1004360554384096,0.3815789473684211,0.38692243126497017,2.5979077527790855,2.1004360554384096,0.7738448625299403,13.376461195160397,95,231,314,43
an1skfibmw4uj0dqr31n9dfro,D. Caicedo,Leones FC,FWD,493.45000000000005,12,71.61944444444444,1.6516129032258178,1.9723684210526073,0.7027777777777757,66.70666666666666,41.12266375073774,0.6556603773584906,0.4009433962264151,0.25471698113207547,0.17452830188679244,0.5,0.14150943396226415,0.5263157894736842,14.95592258587496,1.4591143986219473,0.16666666666666666,0.1823892998277434,2.5534501975884076,1.4591143986219473,1.6415036984496907,13.861586786908498,36,62,76,12
ap8ap2sf853wup3k7vnfndd04,L. Fragozo,CS Emelec,FWD,579.7666666666667,12,44.25,8.703846153846143,12.774100719424439,7.64374999999999,64.7152892561983,48.117294898205685,0.4005681818181818,0.6306818181818182,0.1875,0.09375,0.48011363636363635,0.1903409090909091,0.41333333333333333,24.83757833611223,3.725636750416834,0.2,2.0180532398091184,3.4151670212154315,3.725636750416834,2.949462427413327,11.642614845052607,16,130,139,15
cr76m17d1og48m9um810j7z6x,N. Leguizamón,CD Cuenca,FWD,662.9,13,55.210638297872336,3.0891891891891916,3.0470588235294045,6.4042553191489375,60.29581395348838,40.92303674530598,0.6877076411960132,0.34551495016611294,0.2159468438538206,0.12292358803986711,0.3687707641196013,0.20930232558139536,0.2875,16.156282998944036,1.3576708402473978,0.4857142857142857,0.40730125207421936,0.8146025041484387,1.3576708402473978,2.3080404284205764,10.861366721979183,47,111,102,18
crxjzl49plplfjs7utwhuqcyc,W. Caicedo,CD Técnico Universitario,FWD,491.65,9,65.50714285714285,7.542500000000004,11.301923076923067,2.9642857142857153,68.88728813559324,40.874210973467754,0.6569767441860465,0.38953488372093026,0.19186046511627908,0.20930232558139536,0.5,0.20348837209302326,0.546875,10.617309061324114,1.2813993694701515,0.34782608695652173,0.18305705278145024,0.5491711583443507,1.2813993694701515,0.18305705278145024,11.715651378012815,28,40,52,11
d05jqknpj4nbxaw1ehvnxh5ud,D. Benedetto,Barcelona SC,FWD,764.0166666666667,12,60.73235294117647,2.517391304347832,0.8617647058823863,0.588235294117645,65.94416058394157,36.905923823303084,0.7696629213483146,0.2612359550561798,0.2247191011235955,0.19101123595505617,0.5084269662921348,0.14606741573033707,0.4722222222222222,21.08592744486377,2.5915665016033684,0.32,0.9423878187648612,1.1779847734560764,2.5915665016033684,3.1805588883314067,8.481490368883751,34,161,170,30
dgvh151r1x9xuu8l75u2icphw,D. Coronel,Libertad Fútbol Club,FWD,477.8833333333333,9,67.13428571428572,3.434234234234239,3.840677966101701,1.568571428571424,66.80891089108906,40.19422671895501,0.6280701754385964,0.40350877192982454,0.24210526315789474,0.12982456140350876,0.4666666666666667,0.17192982456140352,0.5753424657534246,24.482963066299305,2.2599658215045513,0.43333333333333335,0.9416524256268963,0.0,2.2599658215045513,1.318313395877655,13.748125414152687,35,111,118,16
dmwxlqucazmduaf7pg4p5vkyd,M. Bolaños,CS Emelec,FWD,512.9333333333333,7,61.11428571428571,3.351141552511436,4.233333333333341,2.578571428571422,62.51330935251797,47.14738477864776,0.5379939209726444,0.48024316109422494,0.25835866261398177,0.060790273556231005,0.4133738601823708,0.09422492401215805,0.3673469387755102,33.513127112035356,4.386534962308293,0.625,4.561996360800624,0.5263841954769951,4.386534962308293,5.26384195476995,8.597608526124253,14,219,186,7
dp79admqqqmme9e6l9bhu41gq,R. Redes,Liga Deportiva Universitaria de Quito,FWD,754.8,13,56.546428571428564,6.5411764705882405,8.266844919786095,14.474999999999987,68.23966101694917,44.94037149072926,0.55470737913486,0.4732824427480916,0.22900763358778625,0.1272264631043257,0.5623409669211196,0.1297709923664122,0.4473684210526316,22.774244833068362,2.503974562798092,0.3157894736842105,3.5771065182829886,0.7154213036565977,2.503974562798092,2.384737678855326,9.062003179650238,28,187,187,23
dqdqwcw5qs09vuvelf39bp7qi,A. Herrera,Orense SC,FWD,1397.6,17,51.75370370370368,3.7560224089636094,3.7793388429752426,0.23888888888890136,60.42701908957417,44.6020279736541,0.6555555555555556,0.35444444444444445,0.24444444444444444,0.12222222222222222,0.39666666666666667,0.17222222222222222,0.3436293436293436,25.436462507155124,3.5417859187178022,0.3333333333333333,0.5795649685174585,1.5455065827132228,3.5417859187178022,1.7386949055523755,16.678591871780196,108,357,363,37
e8p8nt1enxhxdt62t2111i6fo,L. Ferro,CSD Macará,FWD,740.7166666666667,13,50.89761904761905,3.8441860465116164,2.776923076923076,1.6261904761904944,67.47984790874527,40.307922884012655,0.7514619883040936,0.2807017543859649,0.260233918128655,0.1783625730994152,0.5877192982456141,0.15497076023391812,0.5686274509803921,18.711608127264135,1.4580473865400625,0.38461538461538464,0.3645118466350156,0.8505276421483698,1.4580473865400625,1.5795513354184012,12.393402785590531,42,129,143,23
ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,CSD Independiente del Valle,FWD,953.9166666666667,16,58.28717948717948,3.902272727272731,3.19668874172185,3.8794871794871852,65.78530465949821,37.258140299071385,0.752,0.2853333333333333,0.17866666666666667,0.216,0.456,0.17066666666666666,0.44660194174757284,16.22783261990041,1.6982615532453917,0.43333333333333335,0.18869572813837684,0.660435048484319,1.6982615532453917,1.6039136891762034,9.717829999126408,39,132,151,36
eu1htvf3chz0kcrl5paflxzv9,Deyverson,Liga Deportiva Universitaria de Quito,FWD,1018.2,15,58.20934579439254,4.020444444444479,4.9337837837838165,1.7074766355140056,64.48380129589633,42.69103677521723,0.718381112984823,0.30016863406408095,0.24283305227655985,0.19224283305227655,0.4974704890387858,0.17706576728499157,0.49222797927461137,21.125515615792573,1.1490866234531525,0.6582278481012658,0.7955215085444902,1.060695344725987,1.1490866234531525,2.6517383618149672,17.059516794342958,107,225,222,27
f3exestd6ob5mzbusl5omjjs9,B. Miranda,SD Aucas,FWD,788.8833333333333,10,51.94814814814814,0.6799163179916192,1.0935064935064887,2.3148148148148238,64.90111111111108,36.47051620247558,0.740174672489083,0.27074235807860264,0.2794759825327511,0.12882096069868995,0.45633187772925765,0.0982532751091703,0.36,29.09175416728287,3.0803033824181862,0.3333333333333333,0.22817062091986565,1.939450277818858,3.0803033824181862,2.0535355882787907,8.556398284494962,27,239,231,27
hak591xf6ei9p67apoow68kp,B. Delgado,CD Técnico Universitario,FWD,565.0,12,50.729411764705866,3.05364583333332,5.3836158192090195,9.558823529411768,64.33343283582089,47.75775043672901,0.52,0.508235294117647,0.24,0.09176470588235294,0.4823529411764706,0.15764705882352942,0.42201834862385323,30.424778761061948,4.938053097345133,0.35,4.1415929203539825,3.026548672566372,4.938053097345133,5.893805309734513,17.36283185840708,34,192,177,10
hvb7rxnxozp5gkprp63h6jf9,F. Castelli,Mushuc Runa SC,FWD,482.65,8,63.040000000000006,1.3622950819672184,0.45781250000000284,1.2000000000000028,68.9623188405797,40.53561705184082,0.6580310880829016,0.37823834196891193,0.20725388601036268,0.18652849740932642,0.533678756476684,0.16062176165803108,0.62,13.985289547290998,0.9323526364860665,0.4666666666666667,0.1864705272972133,2.0511758002693465,0.9323526364860665,1.1188231637832797,9.323526364860665,20,61,64,14
mpp5hbjonc95ogcahmoebd1x,P. González,Guayaquil City FC,FWD,1117.1999999999998,15,52.62592592592593,14.305042016806738,14.35484496124031,7.644444444444446,57.2721419185283,41.12854631147742,0.6443181818181818,0.3704545454545455,0.2943181818181818,0.035227272727272725,0.31931818181818183,0.125,0.2184873949579832,43.09881847475833,5.719656283566059,0.2727272727272727,2.336197636949517,2.09452201933405,5.719656283566059,7.5725026852846415,9.586466165413537,27,595,516,17
vqey0awa6vi7wuo8ep1j2p2i,C. Solano,Leones FC,FWD,927.6833333333333,16,50.13725490196077,8.268840579710137,9.165567765567808,6.5490196078431495,58.91680851063824,47.942509036802704,0.5046583850931677,0.5217391304347826,0.2360248447204969,0.06366459627329192,0.327639751552795,0.2111801242236025,0.3225806451612903,29.104759167100845,3.298539372271429,0.44,2.1343490055873953,2.2313648694777317,3.298539372271429,3.298539372271429,15.037458903002104,51,276,273,14
xlf5107rr4dgwmpncpa7lcoa,F. Ayunta,Delfín SC,FWD,1398.3666666666668,16,56.20942028985507,5.1474576271186265,3.8083333333333442,8.485507246376812,62.14915254237281,47.022450288267265,0.5158924205378973,0.49511002444987773,0.2371638141809291,0.10024449877750612,0.4083129584352078,0.17481662591687042,0.39933993399339934,19.63004457581464,3.0893184906200086,0.3958333333333333,0.5792472169912516,1.7377416509737549,3.0893184906200086,1.5446592453100043,19.501322972038803,138,236,276,20
