player_name,n,goals,xg_sum,raw_rate,xg_rate,eb_alpha_post,eb_beta_post,eb_mean,eb_ci_lo,eb_ci_hi,eb_vs_xg,shrinkage
W. Swedberg,23,5,3.9260724000632763,0.21739130434782608,0.17069880000275114,16.017671374440276,120.80445385409874,0.11706930693910339,0.07540957994954098,0.1651035294302456,-0.053629493063647754,0.8318985327732465
Toni Martínez,92,13,9.840739373117685,0.14130434782608695,0.1069645584034531,24.017671374440276,181.80445385409874,0.11669139723327479,0.08219926071062986,0.15542309308503624,0.009726838829821685,0.553012097713762
M. Paskotši,15,4,1.1660188771784306,0.26666666666666666,0.07773459181189538,15.017671374440276,113.80445385409874,0.11657680191037004,0.07385709366561273,0.1660760650475758,0.03884221009847466,0.8835603746375943
T. Awoniyi,15,4,3.2215759195387363,0.26666666666666666,0.2147717279692491,15.017671374440276,113.80445385409874,0.11657680191037004,0.07385709366561273,0.1660760650475758,-0.09819492605887906,0.8835603746375943
J. Lonwijk,15,4,1.586827788501978,0.26666666666666666,0.10578851923346519,15.017671374440276,113.80445385409874,0.11657680191037004,0.07385709366561273,0.1660760650475758,0.010788282676904848,0.8835603746375943
V. Darida,58,9,5.162580817821436,0.15517241379310345,0.08901001410036959,20.017671374440276,151.80445385409874,0.11650229181960679,0.07904351078534826,0.15904303110400111,0.027492277719237207,0.662441609758611
A. Bernier,41,7,4.051400914788246,0.17073170731707318,0.09881465645824991,18.017671374440276,136.80445385409874,0.11637659247890883,0.07710905433411605,0.1612866519359909,0.01756193602065892,0.7351799690161966
S. Kulenović,24,5,3.2984793186187744,0.20833333333333334,0.13743663827578226,16.017671374440276,121.80445385409874,0.1162198837659737,0.07484767407315776,0.16393414641550694,-0.02121675450980856,0.8258625024087911
H. Haraldsson,50,8,6.35172813385725,0.16,0.127034562677145,19.017671374440276,144.80445385409874,0.11608731938930589,0.07786779328836395,0.1596429878790581,-0.010947243287839109,0.6947909207608691
S. Sané,7,3,1.2333087176084518,0.42857142857142855,0.17618695965835027,14.017671374440276,106.80445385409874,0.11601907637301852,0.07215522872335867,0.16712245024522268,-0.06016788328533175,0.942063591525482
J. Breum,33,6,3.2753352113068104,0.18181818181818182,0.09925258216081244,17.017671374440276,129.80445385409874,0.11590672283180119,0.07575915746088026,0.16201187556753452,0.01665414067098875,0.7752382350505199
F. Terracciano,16,4,3.6668936125934124,0.25,0.22918085078708827,15.017671374440276,114.80445385409874,0.11567882861263555,0.07327238914440753,0.1648280828838351,-0.11350202217445272,0.8767544440376894
L. Lurvink,16,4,2.41270712018013,0.25,0.15079419501125813,15.017671374440276,114.80445385409874,0.11567882861263555,0.07327238914440753,0.1648280828838351,-0.035115366398622574,0.8767544440376894
M. van de Ven,16,4,2.831698067486286,0.25,0.17698112921789289,15.017671374440276,114.80445385409874,0.11567882861263555,0.07327238914440753,0.1648280828838351,-0.061302300605257334,0.8767544440376894
R. van Cruijsen,16,4,1.8691716603934765,0.25,0.11682322877459228,15.017671374440276,114.80445385409874,0.11567882861263555,0.07327238914440753,0.1648280828838351,-0.0011444001619567296,0.8767544440376894
P. Brittijn,16,4,2.6109737679362297,0.25,0.16318586049601436,15.017671374440276,114.80445385409874,0.11567882861263555,0.07327238914440753,0.1648280828838351,-0.047507031883378806,0.8767544440376894
G. Rodríguez,16,4,1.051837645471096,0.25,0.0657398528419435,15.017671374440276,114.80445385409874,0.11567882861263555,0.07327238914440753,0.1648280828838351,0.04993897577069205,0.8767544440376894
R. Yaremchuk,16,4,2.1942148823291063,0.25,0.13713843014556915,15.017671374440276,114.80445385409874,0.11567882861263555,0.07327238914440753,0.1648280828838351,-0.021459601532933595,0.8767544440376894
L. Mašek,42,7,6.599017411470413,0.16666666666666666,0.157119462177867,18.017671374440276,137.80445385409874,0.11562973709936486,0.0766017290237582,0.1602748114796805,-0.04148972507850213,0.7304618972536793
D. Man,42,7,4.593506863340735,0.16666666666666666,0.10936921103192228,18.017671374440276,137.80445385409874,0.11562973709936486,0.0766017290237582,0.1602748114796805,0.006260526067442582,0.7304618972536793
K. Ogawa,42,7,5.871597111225128,0.16666666666666666,0.1397999312196459,18.017671374440276,137.80445385409874,0.11562973709936486,0.0766017290237582,0.1602748114796805,-0.02417019412028104,0.7304618972536793
T. Chorý,77,11,9.528825972112827,0.14285714285714285,0.12375098665081594,22.017671374440276,168.80445385409874,0.1153832206200969,0.07985784695719263,0.15549725014100746,-0.008367766030719037,0.5964828506768771
A. Hadj Moussa,77,11,5.8843604531139135,0.14285714285714285,0.07642026562485602,22.017671374440276,168.80445385409874,0.1153832206200969,0.07985784695719263,0.15549725014100746,0.038962954995240884,0.5964828506768771
M. Satriano,51,8,5.503032574430108,0.1568627450980392,0.10790259949862957,19.017671374440276,145.80445385409874,0.1153830006018352,0.07738381122432035,0.15869555350200554,0.007480401103205636,0.6905755223742902
K. Mavropanos,25,5,4.507883017766289,0.2,0.18031532071065157,16.017671374440276,122.80445385409874,0.11538269816911985,0.0742940845676674,0.16278119103843616,-0.06493262254153172,0.81991343268342
T. Koudou,25,5,1.6945400945842266,0.2,0.06778160378336906,16.017671374440276,122.80445385409874,0.11538269816911985,0.0742940845676674,0.16278119103843616,0.04760109438575079,0.81991343268342
J. Erenbjerg,86,12,8.381000250461511,0.13953488372093023,0.09745349128443617,23.017671374440276,176.80445385409874,0.11519080456238108,0.08044197727192004,0.1543235825382488,0.017737313277944908,0.5696172288146732
K. Goto,60,9,9.558792348951101,0.15,0.15931320581585168,20.017671374440276,153.80445385409874,0.11516181468913297,0.07811243955686019,0.15725200426328945,-0.0441513911267187,0.6548195465846893
B. Mechele,34,6,4.050154125317931,0.17647058823529413,0.11912218015640974,17.017671374440276,130.80445385409874,0.11512262692834556,0.07523340547083734,0.16094102733474713,-0.0039995532280641816,0.7699938358521459
M. Vydra,34,6,3.875166669487953,0.17647058823529413,0.11397549027905744,17.017671374440276,130.80445385409874,0.11512262692834556,0.07523340547083734,0.16094102733474713,0.0011471366492881163,0.7699938358521459
R. van Bommel,8,3,1.7070647776126862,0.375,0.21338309720158577,14.017671374440276,107.80445385409874,0.1150667117992158,0.07154596946316971,0.16578503016141266,-0.09831638540236996,0.9343304840151824
B. Okoh,8,3,0.6503079757094383,0.375,0.08128849696367979,14.017671374440276,107.80445385409874,0.1150667117992158,0.07154596946316971,0.16578503016141266,0.033778214835536016,0.9343304840151824
F. Centonze,8,3,0.8287910575745627,0.375,0.10359888219682034,14.017671374440276,107.80445385409874,0.1150667117992158,0.07154596946316971,0.16578503016141266,0.011467829602395466,0.9343304840151824
D. Calvert-Lewin,69,10,12.354608837515116,0.14492753623188406,0.1790523019929727,21.017671374440276,161.80445385409874,0.1149624059350961,0.0787935445336619,0.15592612705176098,-0.0640898960578766,0.6225839738284098
J. Puljić,69,10,8.667272279039025,0.14492753623188406,0.12561264172520326,21.017671374440276,161.80445385409874,0.1149624059350961,0.0787935445336619,0.15592612705176098,-0.010650235790107154,0.6225839738284098
J. Opoku,69,10,7.791661625728011,0.14492753623188406,0.1129226322569277,21.017671374440276,161.80445385409874,0.1149624059350961,0.0787935445336619,0.15592612705176098,0.002039773678168405,0.6225839738284098
C. Romero,17,4,1.533543061465025,0.23529411764705882,0.09020841538029559,15.017671374440276,115.80445385409874,0.11479458347129917,0.07269687460555745,0.1635986925569394,0.024586168091003585,0.8700525620547599
S. Kılıçsoy,17,4,1.5685591772198677,0.23529411764705882,0.09226818689528633,15.017671374440276,115.80445385409874,0.11479458347129917,0.07269687460555745,0.1635986925569394,0.02252639657601284,0.8700525620547599
E. Emegha,17,4,3.184262741357088,0.23529411764705882,0.18730957302100518,15.017671374440276,115.80445385409874,0.11479458347129917,0.07269687460555745,0.1635986925569394,-0.072514989549706,0.8700525620547599
T. Souček,26,5,7.167305983603001,0.19230769230769232,0.27566561475396156,16.017671374440276,123.80445385409874,0.11455748758116371,0.07374862806395946,0.16164432001586065,-0.16110812717279785,0.814049457784288
S. Pavlović,26,5,3.1827898174524307,0.19230769230769232,0.12241499297893964,16.017671374440276,123.80445385409874,0.11455748758116371,0.07374862806395946,0.16164432001586065,-0.007857505397775924,0.814049457784288
Wesley,26,5,1.339300760999322,0.19230769230769232,0.051511567730743155,16.017671374440276,123.80445385409874,0.11455748758116371,0.07374862806395946,0.16164432001586065,0.06304591985042056,0.814049457784288
C. Casadei,35,6,4.285388322547078,0.17142857142857143,0.12243966635848795,17.017671374440276,131.80445385409874,0.11434906838151285,0.07471490405685922,0.15988422547742115,-0.008090597976975103,0.7648199154107483
F. Kostić,9,3,0.4903099574148655,0.3333333333333333,0.05447888415720728,14.017671374440276,108.80445385409874,0.11412985525496445,0.0709469182937159,0.1644688172170994,0.059650971097757174,0.9267233001932395
N. Rossen,9,3,1.3070375733077526,0.3333333333333333,0.14522639703419474,14.017671374440276,108.80445385409874,0.11412985525496445,0.0709469182937159,0.1644688172170994,-0.031096541779230283,0.9267233001932395
C. Pulisic,53,8,6.968842528760433,0.1509433962264151,0.13148759488227232,19.017671374440276,147.80445385409874,0.1139996948749268,0.0764336831108536,0.15683398922179764,-0.017487900007345528,0.682296338525886
A. Oehlers,18,4,1.4548837542533875,0.2222222222222222,0.0808268752362993,15.017671374440276,116.80445385409874,0.113923754061803,0.0721303349600388,0.1623874822618992,0.03309687882550369,0.8634523607566368
Jorge de Frutos,62,9,8.795163035392761,0.14516129032258066,0.14185746831278648,20.017671374440276,155.80445385409874,0.11385183376904749,0.07720305792408345,0.15550082491910816,-0.028005634543738986,0.6473708873703439
Martín Zubimendi,27,5,3.0725812017917633,0.18518518518518517,0.11379930377006531,16.017671374440276,124.80445385409874,0.11374399689285568,0.07321112654737871,0.16052319954902264,-5.5306877209629346e-05,0.8082687648962694
João Neves,27,5,2.6459416243014857,0.18518518518518517,0.09799783793709206,16.017671374440276,124.80445385409874,0.11374399689285568,0.07321112654737871,0.16052319954902264,0.015746158955763617,0.8082687648962694
J. Auta,27,5,2.7273935563862324,0.18518518518518517,0.10101457616245305,16.017671374440276,124.80445385409874,0.11374399689285568,0.07321112654737871,0.16052319954902264,0.012729420730402632,0.8082687648962694
Sergio Camello,27,5,3.588187128305435,0.18518518518518517,0.13289581956686797,16.017671374440276,124.80445385409874,0.11374399689285568,0.07321112654737871,0.16052319954902264,-0.01915182267401229,0.8082687648962694
J. Dina Ebimbe,27,5,3.2794242464005947,0.18518518518518517,0.1214601572740961,16.017671374440276,124.80445385409874,0.11374399689285568,0.07321112654737871,0.16052319954902264,-0.007716160381240428,0.8082687648962694
M. Pulkrab,27,5,4.106927182525396,0.18518518518518517,0.15210841416760726,16.017671374440276,124.80445385409874,0.11374399689285568,0.07321112654737871,0.16052319954902264,-0.03836441727475158,0.8082687648962694
G. Simeone,115,15,13.607627145946026,0.13043478260869565,0.1183271925734437,26.017671374440276,202.80445385409874,0.11370260348930329,0.08127573352598548,0.14997203002735668,-0.004624589084140415,0.4974262218518324
C. Kabasele,10,3,1.1108560636639595,0.3,0.11108560636639594,14.017671374440276,109.80445385409874,0.11320813100702157,0.07035782065544827,0.16317331169716912,0.0021225246406256226,0.9192389891423447
K. Van Rafelghem,10,3,1.973222516477108,0.3,0.1973222516477108,14.017671374440276,109.80445385409874,0.11320813100702157,0.07035782065544827,0.16317331169716912,-0.08411412064068924,0.9192389891423447
D. Proper,10,3,1.3405033461749554,0.3,0.13405033461749555,14.017671374440276,109.80445385409874,0.11320813100702157,0.07035782065544827,0.16317331169716912,-0.02084220361047398,0.9192389891423447
S. Bueno,10,3,2.032974351197481,0.3,0.20329743511974813,14.017671374440276,109.80445385409874,0.11320813100702157,0.07035782065544827,0.16317331169716912,-0.09008930411272656,0.9192389891423447
Albion Rrahmani,72,10,9.381975809112191,0.1388888888888889,0.13030521957100266,21.017671374440276,164.80445385409874,0.11310639865188847,0.07749258004793452,0.15346012092305597,-0.01719882091911419,0.6125326846227348
S. Tengstedt,19,4,1.6309100518701598,0.21052631578947367,0.08583737115106105,15.017671374440276,117.80445385409874,0.11306603736839983,0.07157256178266466,0.16119405224795139,0.027228666217338784,0.856951543522528
A. Cambiaso,28,5,4.4371693432331085,0.17857142857142858,0.15847033368689672,16.017671374440276,125.80445385409874,0.1129419781901352,0.07268140716359214,0.15941750499880142,-0.04552835549676153,0.802569592333499
J. McGinn,28,5,2.4058043415425345,0.17857142857142858,0.0859215836265191,16.017671374440276,125.80445385409874,0.1129419781901352,0.07268140716359214,0.15941750499880142,0.0270203945636161,0.802569592333499
Rayan,28,5,2.4907015543431044,0.17857142857142858,0.08895362694082516,16.017671374440276,125.80445385409874,0.1129419781901352,0.07268140716359214,0.15941750499880142,0.023988351249310036,0.802569592333499
Iuri Tavares,37,6,3.4418155010789633,0.16216216216216217,0.09302204056970172,17.017671374440276,133.80445385409874,0.11283272496428223,0.07369906086571702,0.15781167109601985,0.019810684394580516,0.7546779032324712
S. Steijn,37,6,5.390165239572525,0.16216216216216217,0.14568014161006823,17.017671374440276,133.80445385409874,0.11283272496428223,0.07369906086571702,0.15781167109601985,-0.032847416645786,0.7546779032324712
D. Berardi,37,6,2.9442723877727985,0.16216216216216217,0.07957492939926483,17.017671374440276,133.80445385409874,0.11283272496428223,0.07369906086571702,0.15781167109601985,0.0332577955650174,0.7546779032324712
G. Scamacca,55,8,6.209177937358618,0.14545454545454545,0.11289414431561123,19.017671374440276,149.80445385409874,0.11264916460858164,0.07550661451858967,0.15501554665728826,-0.00024497970702959393,0.6742133181563434
W. Weghorst,55,8,7.232537437230349,0.14545454545454545,0.13150068067691542,19.017671374440276,149.80445385409874,0.11264916460858164,0.07550661451858967,0.15501554665728826,-0.018851516068333782,0.6742133181563434
J. Anthony,55,8,4.754057297483087,0.14545454545454545,0.08643740540878339,19.017671374440276,149.80445385409874,0.11264916460858164,0.07550661451858967,0.15501554665728826,0.02621175919979825,0.6742133181563434
A. Ezzalzouli,73,10,8.102962536737323,0.136986301369863,0.11099948680462086,21.017671374440276,165.80445385409874,0.1125009757207794,0.07706842412156942,0.15265534450770196,0.0015014889161585332,0.6092539900683641
T. Kristensen,11,3,1.1674404479563236,0.2727272727272727,0.10613094981421124,14.017671374440276,110.80445385409874,0.11230117536274178,0.06977843038761113,0.16189802943949755,0.006170225548530542,0.9118745977136673
L. Jelenić,11,3,1.9594449400901794,0.2727272727272727,0.17813135819001633,14.017671374440276,110.80445385409874,0.11230117536274178,0.06977843038761113,0.16189802943949755,-0.06583018282727454,0.9118745977136673
V. Jemelka,11,3,2.9143526293337345,0.2727272727272727,0.2649411481212486,14.017671374440276,110.80445385409874,0.11230117536274178,0.06977843038761113,0.16189802943949755,-0.1526399727585068,0.9118745977136673
G. Mancini,20,4,2.4494742676615715,0.2,0.12247371338307858,15.017671374440276,118.80445385409874,0.11222113943261151,0.07102335305585228,0.1600180143814317,-0.010252573950467067,0.8505478823786099
D. Šturm,29,5,1.6367722898721695,0.1724137931034483,0.0564404237886955,16.017671374440276,126.80445385409874,0.11215119050223733,0.07215930203284615,0.15832692057416695,0.05571076671354183,0.7969502277494106
