match_id,match_file,home_team,away_team,team,contestant_id,player_id,player_name,event_id,period_id,elapsed_seconds,start_x,start_y,start_x_zone,start_y_zone,direction,distance_from_own_goal,distance_from_center,landing_x,landing_y,clearance_length,clearance_dx,clearance_dy,pred_landing_x,pred_landing_y,expected_length,landing_error,length_oe,territory_oe,wide_oe,actual_zone,expected_zone,actual_danger_zone,expected_danger_zone,actual_safe_wide_zone,expected_safe_wide_zone,danger_zone_avoidance,safe_wide_oe,next_touch_team,next_touch_type,next_touch_player,next_touch_seconds,same_team_first_touch,opponent_first_touch,same_team_touch_10s,opponent_touch_10s,opponent_shot_10s,opponent_final_third_touch_10s,relief_success,clearance_value_oe,prev_type,prev_team_relation,prev_outcome,prev_x,prev_y,prev_seconds,prev_was_cross,prev_was_through_ball,prev_was_long_ball,prev_was_set_piece,prev_was_shot,recent_opponent_touches_15s,recent_same_touches_15s,recent_shots_15s,recent_crosses_15s,recent_set_pieces_15s,recent_final_third_touches_15s,recent_pressure_events_15s
2026-02-21_Barcelona SC - CD Técnico Universitario,2026-02-21_Barcelona SC - CD Técnico Universitario.json,Barcelona SC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,4jwqjzunbzt8oyqsgo55ixca2,M. Perea,455,2,6803,9.1,57.4,defensive_third,central_channel,Back,9.1,7.399999999999999,29.0,89.4,37.68302004882305,19.9,32.00000000000001,21.130870542094385,60.36070750637383,12.38981981059179,30.08660344664468,25.293200238231265,7.869129457905615,29.039292493626174,defensive_right,defensive_central,False,True,False,False,1,0,opponent,1.0,J. Gómez,1.0,False,True,True,True,False,True,False,4.56221046905992,1,opponent,0,65.7,67.5,4.0,False,False,False,True,False,1,0,0,0,1,0,0
2026-02-21_Barcelona SC - CD Técnico Universitario,2026-02-21_Barcelona SC - CD Técnico Universitario.json,Barcelona SC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,bpnrmy8dg45mbjpo4gksvp4kq,J. Anaya,456,2,6806,8.1,43.5,defensive_third,central_channel,Back,8.1,6.5,24.0,9.8,37.26258176777342,15.9,-33.7,20.933152556524625,37.47067848725359,14.178946450392608,27.84011496360082,23.08363531738081,3.0668474434753747,27.670678487253596,defensive_left,defensive_central,False,True,False,False,1,0,same,12.0,L. Fernández,4.0,True,False,True,True,False,True,True,18.664786853032012,1,opponent,0,73.0,17.0,2.0,True,False,False,False,False,2,1,0,1,1,1,0
2026-02-21_Barcelona SC - CD Técnico Universitario,2026-02-21_Barcelona SC - CD Técnico Universitario.json,Barcelona SC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,ax5i011x824dnqvapwzejj76c,J. Majao,461,2,6857,5.3,39.5,defensive_third,central_channel,Back,5.3,10.5,0.0,30.3,10.617438485811912,-5.3,-9.2,15.927457651587895,30.37027146052816,14.01052459191806,15.92761266861078,-3.393086106106148,-15.927457651587895,0.0702714605281613,defensive_left,defensive_left,False,False,False,False,0,0,same,6.0,J. Majao,1.0,True,False,True,True,False,True,True,-2.914449129318921,1,opponent,0,98.6,91.6,7.0,True,False,False,False,False,3,0,0,1,0,2,0
2026-02-21_Barcelona SC - CD Técnico Universitario,2026-02-21_Barcelona SC - CD Técnico Universitario.json,Barcelona SC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,7ag9uvbnhisady8wrv80mewa1,J. Bocanegra,476,2,7135,9.4,34.4,defensive_third,central_channel,Back,9.4,15.6,26.8,6.6,32.796341259353916,17.4,-27.799999999999997,20.933152556524625,25.518748384390943,14.556450053217953,19.807547535141964,18.239891206135965,5.8668474434753755,18.91874838439094,defensive_left,defensive_left,False,False,False,False,0,0,opponent,1.0,T. Martínez,5.0,False,True,True,True,False,True,False,-4.116380787122715,1,opponent,0,70.2,12.6,3.0,True,False,True,False,False,4,0,0,1,0,2,0
2026-02-21_Barcelona SC - CD Técnico Universitario,2026-02-21_Barcelona SC - CD Técnico Universitario.json,Barcelona SC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,bpnrmy8dg45mbjpo4gksvp4kq,J. Anaya,496,2,7268,12.9,42.4,defensive_third,central_channel,Back,12.9,7.600000000000001,24.2,38.6,11.921828718783036,11.3,-3.799999999999997,24.196368073883256,39.56030217640544,11.64782449172276,0.9603090444728364,0.274004227060276,0.0036319261167427,0.9603021764054348,defensive_central,defensive_central,True,True,False,False,0,0,opponent,1.0,T. Martínez,2.0,False,True,True,True,False,True,False,-12.814991507925418,1,opponent,0,83.5,90.0,2.0,True,False,False,False,False,5,2,0,1,1,2,0
2026-02-21_Barcelona SC - CD Técnico Universitario,2026-02-21_Barcelona SC - CD Técnico Universitario.json,Barcelona SC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,efvo5gihldvwdz93j4943f47o,Y. Arce,511,2,7423,16.1,39.8,defensive_third,central_channel,Back,16.1,10.200000000000005,27.9,31.2,14.60136979875518,11.799999999999995,-8.599999999999998,28.270456994405787,37.67185615400994,12.355121192521992,6.482450189773962,2.246248606233186,-0.3704569944057887,6.471856154009938,defensive_left,defensive_central,False,True,False,False,1,0,opponent,1.0,T. Martínez,3.0,False,True,True,True,False,False,False,-2.791475058002537,1,opponent,0,58.4,24.3,3.0,False,False,True,False,False,4,0,0,0,0,0,0
2026-02-21_Barcelona SC - CD Técnico Universitario,2026-02-21_Barcelona SC - CD Técnico Universitario.json,Barcelona SC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1mjeueswchle030491akyxams,E. Mesa,533,2,7595,10.3,30.0,defensive_third,left_channel,Back,10.3,20.0,30.7,5.4,31.95809756540586,20.4,-24.6,20.863155368084083,24.651015941602996,11.840265275206836,21.618629167833596,20.117832290199026,9.836844631915916,19.251015941602997,defensive_left,defensive_left,False,False,True,False,0,1,same,10.0,S. Razzeto,7.0,True,False,True,True,True,True,False,3.782475606712687,1,opponent,0,70.3,57.9,1.0,False,False,False,False,False,5,1,0,1,0,2,0
2026-02-21_Barcelona SC - CD Técnico Universitario,2026-02-21_Barcelona SC - CD Técnico Universitario.json,Barcelona SC,CD Técnico Universitario,Barcelona SC,50127xit7gxvh20pvvv2lyh0r,c1s8fieakkfnw5qjahgrp38fe,J. Mina,738,2,7756,19.3,64.3,defensive_third,central_channel,Back,19.3,14.299999999999995,6.0,60.0,13.977839604173456,-13.3,-4.299999999999997,26.680889033028567,67.42609452363365,8.01560914020723,21.973758237278915,5.962230463966225,-20.680889033028567,-7.426094523633651,defensive_central,defensive_right,True,False,False,False,-1,0,same,44.0,J. Mina,0.0,True,False,True,False,False,False,True,-4.13888488840448,44,opponent,0,80.7,35.7,0.0,False,False,False,False,False,6,0,0,0,0,1,0
2026-02-21_Barcelona SC - CD Técnico Universitario,2026-02-21_Barcelona SC - CD Técnico Universitario.json,Barcelona SC,CD Técnico Universitario,Barcelona SC,50127xit7gxvh20pvvv2lyh0r,6rkmmvmaiihg4un5jzq5caqs4,Á. Rangel,769,2,7889,6.0,72.2,defensive_third,right_channel,Back,6.0,22.200000000000003,16.0,77.9,11.510430052782564,10.0,5.700000000000003,14.07920355340658,76.17958430591854,9.006143531239697,2.578621559998233,2.5042865215428662,1.9207964465934193,1.720415694081467,defensive_right,defensive_right,False,False,False,False,0,0,opponent,15.0,M. Castaño,2.0,False,True,True,True,True,True,False,-25.49519973001681,1,opponent,0,93.3,10.1,2.0,True,False,False,False,False,6,2,0,1,1,3,0
2026-02-21_Barcelona SC - CD Técnico Universitario,2026-02-21_Barcelona SC - CD Técnico Universitario.json,Barcelona SC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,efvo5gihldvwdz93j4943f47o,Y. Arce,589,2,8107,31.9,15.3,defensive_third,left_channel,Back,31.9,34.7,35.9,0.0,15.814234094637651,4.0,-15.3,37.41158612573461,10.855199242357807,7.080525079153866,10.959938102325165,8.733709015483786,-1.5115861257346097,10.855199242357806,middle_left,middle_left,False,False,True,True,0,0,same,5.0,Y. Arce,1.0,True,False,True,True,False,False,True,10.45699601894677,1,opponent,0,27.1,73.6,2.0,False,False,True,True,False,2,0,0,0,1,0,0
2026-02-21_Barcelona SC - CD Técnico Universitario,2026-02-21_Barcelona SC - CD Técnico Universitario.json,Barcelona SC,CD Técnico Universitario,Barcelona SC,50127xit7gxvh20pvvv2lyh0r,6q4xdm58fr3y1nrhds76lxzvt,W. Vargas,836,2,8488,13.0,43.8,defensive_third,central_channel,Back,13.0,6.200000000000003,36.1,38.8,23.634931774811623,23.1,-5.0,25.16644705275069,38.34437027488387,13.33365402224599,10.943042469839614,10.301277752565634,10.93355294724931,-0.4556297251161254,middle_central,defensive_central,True,True,False,False,0,0,same,49.0,T. Martínez,3.0,True,False,True,True,False,False,True,13.847387402664731,44,same,1,13.0,43.8,0.0,False,False,False,False,False,2,1,0,0,1,1,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,61abb2agjc40e0bou68rln0t1,S. Tapiero,94,1,545,13.4,45.6,defensive_third,central_channel,Back,13.4,4.399999999999999,18.1,13.7,32.24437935516824,4.700000000000001,-31.9,27.73764337169534,43.67204412643249,14.466686949828658,31.48344960255784,17.777692405339586,-9.63764337169534,29.97204412643249,defensive_left,defensive_central,False,True,False,False,1,0,same,1.0,S. Tapiero,3.0,True,False,True,True,False,False,True,17.167893216413425,5,same,0,70.2,-1.2,12.0,False,False,False,False,False,1,2,0,0,0,0,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,9lwszt2ajw01zz5cip8ykpxm2,B. Negro,95,1,667,21.6,85.4,defensive_third,right_channel,Back,21.6,35.400000000000006,33.9,84.6,12.325988804148734,12.299999999999995,-0.8000000000000114,29.595785585401536,91.1741472723582,9.862725984766916,7.857841566581245,2.463262819381818,4.304214414598462,-6.5741472723582035,middle_right,defensive_right,False,False,True,False,0,1,opponent,1.0,A. Spina,1.0,False,True,True,True,False,True,True,-8.166606922728068,1,opponent,0,42.7,15.6,3.0,False,False,True,False,False,1,1,0,0,1,0,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,6jhr91d1ygvu4qmk4195lyhhw,J. González,105,1,834,8.7,29.1,defensive_third,left_channel,Back,8.7,20.9,18.4,13.9,18.031361568112377,9.7,-15.2,16.941768475735376,22.625374478718697,10.480816917037178,8.846389035772429,7.5505446510752,1.4582315242646224,8.725374478718695,defensive_left,defensive_left,False,False,False,False,0,0,opponent,83.0,J. Ontaneda,0.0,False,True,True,True,False,True,False,-9.554937866292338,1,opponent,0,80.2,83.0,2.0,True,False,False,False,False,3,2,0,2,1,2,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,2lqwu9wsnguofkipcgca0btka,J. Ontaneda,336,1,2368,33.6,37.2,middle_third,central_channel,Back,33.6,12.799999999999995,46.3,41.1,13.285330255586418,12.699999999999996,3.8999999999999986,37.12825964630551,33.681051210895376,4.983133222390184,11.796678441448885,8.302197033196233,9.171740353694489,-7.4189487891046255,middle_central,middle_central,False,True,False,False,1,0,same,7.0,A. Zova,0.0,True,False,True,True,False,True,True,12.895384527399576,1,opponent,1,58.1,11.6,1.0,False,False,False,False,False,2,2,0,0,1,0,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,2lqwu9wsnguofkipcgca0btka,J. Ontaneda,342,1,2431,8.5,50.9,defensive_third,central_channel,Back,8.5,0.8999999999999986,23.3,29.9,25.69124364447934,14.8,-21.0,21.99274416395921,45.16031441535368,14.662814725851652,15.316204290760624,11.028428918627688,1.3072558360407918,15.260314415353683,defensive_left,defensive_central,False,True,False,False,1,0,same,4.0,P. Guzmán,0.0,True,False,True,False,False,False,True,17.54588450211364,49,opponent,1,61.4,77.5,5.0,False,False,False,False,False,5,5,0,0,0,2,1
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,38q8apztbt3nuku8x15mc4wdl,J. Hernández,270,1,2575,8.5,58.5,defensive_third,central_channel,Back,8.5,8.5,0.0,92.6,35.143420436832834,-8.5,34.099999999999994,19.22574059684451,63.90587128845148,12.011034748850845,34.53957330385058,23.132385687981987,-19.22574059684451,28.694128711548515,defensive_right,defensive_central,False,True,False,False,1,0,same,6.0,J. Hernández,3.0,True,False,True,True,False,True,True,10.99738265848574,1,opponent,0,74.5,87.1,3.0,True,False,True,False,False,6,2,0,1,0,3,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,2h53oe0l0skqnd8644zegq8d1,R. Carrillo,272,1,2610,2.1,59.3,defensive_third,central_channel,Back,2.1,9.299999999999995,4.7,100.0,40.78296212881061,2.6,40.7,11.170057474437511,63.473337263805035,9.984121719363378,37.095265659734245,30.79884040944723,-6.470057474437513,36.526662736194965,defensive_right,defensive_central,False,True,False,False,1,0,same,5.0,R. Carrillo,3.0,True,False,True,True,False,True,True,18.318389514652075,1,opponent,0,99.5,0.5,1.0,True,False,False,True,False,1,0,0,1,1,1,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,2lqwu9wsnguofkipcgca0btka,J. Ontaneda,399,1,3064,7.3,50.1,defensive_third,central_channel,Back,7.3,0.1000000000000014,7.5,29.7,20.40098036859994,0.2000000000000001,-20.4,15.918695800416382,43.62326694545312,10.781001268897764,16.270580856696416,9.619979099702174,-8.418695800416382,13.923266945453118,defensive_left,defensive_central,False,True,False,False,1,0,opponent,44.0,M. Gamboa,0.0,False,True,True,True,False,True,False,-6.870756721765815,1,opponent,1,66.8,38.8,3.0,False,False,True,True,False,1,0,0,0,1,1,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,agtfd2fbpgajpgqhj8mfwdkpg,M. Vera,400,1,3068,7.0,31.1,defensive_third,left_channel,Back,7.0,18.9,9.0,0.0,31.16424232995245,2.0,-31.1,12.34302019410526,25.09138112107328,8.040607292164642,25.3131031400962,23.123635037787807,-3.343020194105259,25.09138112107328,defensive_left,defensive_left,False,False,False,False,0,0,opponent,4.0,J. González,5.0,False,True,True,True,False,False,False,-1.3781825739610944,3,same,0,41.4,23.2,4.0,False,False,False,False,False,6,5,0,0,0,2,1
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,2lqwu9wsnguofkipcgca0btka,J. Ontaneda,414,1,3224,9.0,69.7,defensive_third,right_channel,Back,9.0,19.700000000000003,25.4,93.8,29.15081473990049,16.4,24.09999999999999,19.267526927703425,74.44538022037277,11.311089366061076,20.302919317092805,17.839725373839414,6.132473072296577,19.354619779627228,defensive_right,defensive_right,False,False,False,False,0,0,opponent,1.0,R. Formento,4.0,False,True,False,True,False,False,False,-0.0711487076810772,none,none,-1,50.0,50.0,15.0,False,False,False,False,False,0,0,0,0,0,0,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,ecb54se2u1pvo0rmt3iru3uac,L. Gustavino,445,2,5470,13.6,33.4,defensive_third,central_channel,Back,13.6,16.6,18.0,25.6,8.955445270895241,4.4,-7.799999999999997,26.609778270088377,28.988698723311867,13.737318136760686,9.252651560361574,-4.781872865865445,-8.609778270088377,3.3886987233118653,defensive_left,defensive_left,False,False,False,False,0,0,opponent,61.0,J. González,1.0,False,True,True,True,False,False,False,-12.802246764199868,83,same,0,62.1,10.3,2.0,False,False,False,False,False,3,3,1,0,0,0,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,2h53oe0l0skqnd8644zegq8d1,R. Carrillo,426,2,6080,2.2,41.0,defensive_third,central_channel,Back,2.2,9.0,28.6,22.4,32.294271937914935,26.4,-18.6,11.704706796342926,33.81341000037038,11.91580996438026,20.38913583931638,20.378461973534677,16.895293203657076,11.413410000370384,defensive_left,defensive_central,False,True,False,False,1,0,opponent,1.0,R. Quiñónez,1.0,False,True,False,True,False,False,False,8.377577314708091,1,opponent,0,99.5,99.5,3.0,True,False,False,True,False,1,0,0,1,1,1,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,cgpsvf5qqebt927ffksbr6wh5,J. Flor,683,2,6129,12.9,62.0,defensive_third,central_channel,Back,12.9,12.0,9.0,73.2,11.85959527134042,-3.9,11.200000000000005,23.19228617894594,67.67414962381062,11.752749837493852,15.230102079931449,0.1068454338465656,-14.192286178945938,5.525850376189382,defensive_right,defensive_right,False,False,False,False,0,0,opponent,84.0,V. Olaya,5.0,False,True,False,True,False,False,False,-13.277486759026711,4,same,1,66.9,74.1,0.0,False,False,False,False,False,0,3,0,0,0,0,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,61abb2agjc40e0bou68rln0t1,S. Tapiero,553,2,6215,7.7,47.0,defensive_third,central_channel,Back,7.7,3.0,6.3,75.9,28.93389016361264,-1.4000000000000004,28.90000000000001,20.99758724930529,46.063367364698315,13.33053289806521,33.26024230165636,15.603357265547432,-14.69758724930529,21.96336736469832,defensive_right,defensive_central,False,True,False,False,1,0,same,4.0,B. Miranda,0.0,True,False,True,False,False,False,True,13.892287862893806,1,same,1,29.3,51.0,2.0,False,False,False,False,False,0,2,0,0,0,0,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,38q8apztbt3nuku8x15mc4wdl,J. Hernández,442,2,6328,11.5,72.7,defensive_third,right_channel,Back,11.5,22.700000000000003,27.8,61.8,19.608671551127586,16.3,-10.900000000000006,22.057242386318492,74.1308310315829,10.65376197614816,13.602523991485729,8.954909574979425,5.742757613681508,-12.330831031582903,defensive_central,defensive_right,True,False,False,False,-1,0,opponent,1.0,A. Spina,2.0,False,True,True,True,True,True,False,-29.231007165256564,1,opponent,0,55.0,14.5,3.0,False,False,True,False,False,4,0,0,0,0,0,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,7b0l0if6ou4qw6umn9054nbl6,C. Angulo,444,2,6335,11.0,34.9,defensive_third,central_channel,Back,11.0,15.1,33.2,66.4,38.536865466719014,22.200000000000003,31.500000000000007,22.35340079871664,33.606213328404195,11.426880311261629,34.541006912008456,27.109985155457387,10.84659920128336,0.0062133284042005,defensive_central,defensive_central,True,True,False,False,0,0,opponent,83.0,L. Gustavino,6.0,False,True,True,True,False,True,False,-2.425448391277973,14,opponent,1,90.3,38.3,1.0,False,False,False,False,True,4,2,1,0,0,2,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,2lqwu9wsnguofkipcgca0btka,J. Ontaneda,793,2,8255,23.2,32.6,defensive_third,left_channel,Back,23.2,17.4,32.9,13.1,21.779348015953097,9.7,-19.5,32.10749824164644,29.973761321754026,9.286584653146152,16.89236159275889,12.492763362806944,0.7925017583535592,16.87376132175402,defensive_left,defensive_left,False,False,True,False,0,1,same,12.0,D. Luna,2.0,True,False,True,True,False,False,True,16.425417814735965,1,opponent,0,48.9,59.4,2.0,False,False,False,False,False,5,0,0,0,0,0,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,61abb2agjc40e0bou68rln0t1,S. Tapiero,801,2,8360,5.3,56.3,defensive_third,central_channel,Back,5.3,6.299999999999997,25.7,32.0,31.72774810792597,20.4,-24.299999999999997,16.212285598681397,54.79920363991934,11.015006432209686,24.69454213334395,20.71274167571628,9.487714401318602,13.20079636008066,defensive_left,defensive_central,False,True,False,False,1,0,opponent,13.0,K. Velasco,4.0,False,True,True,True,True,True,False,-11.91701897739974,43,same,1,0.0,0.0,0.0,False,False,False,False,False,1,1,0,1,1,1,0
2026-02-21_SD Aucas - Mushuc Runa SC,2026-02-21_SD Aucas - Mushuc Runa SC.json,SD Aucas,Mushuc Runa SC,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,2lqwu9wsnguofkipcgca0btka,J. Ontaneda,811,2,8507,19.1,45.1,defensive_third,central_channel,Back,19.1,4.899999999999999,25.2,31.7,14.72311108427835,6.099999999999998,-13.400000000000002,28.8829413631247,34.33868363153538,14.543447723855602,4.530641057460587,0.1796633604227491,-3.6829413631247014,2.6386836315353825,defensive_left,defensive_central,False,True,False,False,1,0,opponent,1.0,K. Velasco,3.0,False,True,True,True,False,True,False,-8.927471601203713,44,same,1,19.1,45.1,0.0,False,False,False,False,False,3,2,1,0,0,2,0
