match_id,match_file,home_team,away_team,team,contestant_id,player_id,player_name,event_id,period_id,elapsed_seconds,start_x,start_y,start_x_zone,start_y_zone,direction,distance_from_own_goal,distance_from_center,landing_x,landing_y,clearance_length,clearance_dx,clearance_dy
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,9mfxl4whn94z2fxcsjsrcy162,Y. Rodríguez,154,1,1181,11.4,45.1,defensive_third,central_channel,Back,11.4,4.899999999999999,14.6,46.0,3.324154027718931,3.1999999999999993,0.8999999999999986
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,eekdiyrxu0wkcbos9je47qnvu,J. Quiñónez,238,1,1835,9.2,45.4,defensive_third,central_channel,Back,9.2,4.600000000000001,16.0,0.0,45.90642656535139,6.800000000000001,-45.4
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,CSD Independiente del Valle,ddkiejug4w4ri9ch2fnnen6yw,6sdxc25sqt45zjqiml8two7op,J. Viacava,319,1,2254,11.5,46.1,defensive_third,central_channel,Back,11.5,3.8999999999999986,19.7,29.9,18.157092278225612,8.2,-16.200000000000003
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,eekdiyrxu0wkcbos9je47qnvu,J. Quiñónez,745,1,2292,44.0,59.4,middle_third,central_channel,Back,44.0,9.399999999999999,48.0,33.7,26.009421369957458,4.0,-25.699999999999996
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,aalxmqa07ynjng2kyj841juju,E. Mero,746,1,2407,7.6,44.4,defensive_third,central_channel,Back,7.6,5.600000000000001,21.5,75.8,34.339044832377034,13.9,31.4
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,9mfxl4whn94z2fxcsjsrcy162,Y. Rodríguez,290,1,2701,8.3,46.9,defensive_third,central_channel,Back,8.3,3.1000000000000014,11.1,10.9,36.108724707472014,2.799999999999999,-36.0
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,eekdiyrxu0wkcbos9je47qnvu,J. Quiñónez,291,1,2716,9.7,49.6,defensive_third,central_channel,Back,9.7,0.3999999999999986,24.0,59.6,17.449641830135082,14.3,10.0
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,CSD Independiente del Valle,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,363,1,2749,26.9,26.8,defensive_third,left_channel,Back,26.9,23.2,41.7,40.7,20.303940504246956,14.800000000000004,13.900000000000002
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,eekdiyrxu0wkcbos9je47qnvu,J. Quiñónez,415,2,5950,8.7,53.6,defensive_third,central_channel,Back,8.7,3.6000000000000014,12.5,64.9,11.921828718783042,3.8000000000000007,11.300000000000004
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,CSD Independiente del Valle,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,549,2,6906,12.3,58.9,defensive_third,central_channel,Back,12.3,8.899999999999999,35.2,64.1,23.48297255459794,22.900000000000002,5.199999999999996
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,aalxmqa07ynjng2kyj841juju,E. Mero,593,2,7282,9.1,61.7,defensive_third,central_channel,Back,9.1,11.700000000000003,30.4,75.7,25.489017242726323,21.299999999999997,14.0
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,3ml13mxqdskkiurzvombq8ff8,E. Ladines,594,2,7292,11.7,59.4,defensive_third,central_channel,Back,11.7,9.399999999999999,20.8,32.2,28.68187581034406,9.100000000000001,-27.199999999999996
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,CSD Independiente del Valle,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,687,2,7762,19.8,57.3,defensive_third,central_channel,Back,19.8,7.299999999999997,31.1,63.9,13.086252328302402,11.3,6.600000000000001
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,eekdiyrxu0wkcbos9je47qnvu,J. Quiñónez,672,2,8048,10.7,44.9,defensive_third,central_channel,Back,10.7,5.100000000000001,21.9,29.2,19.28548677114477,11.2,-15.7
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,CSD Independiente del Valle,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,751,2,8271,21.4,77.4,defensive_third,right_channel,Back,21.4,27.400000000000006,16.0,100.0,23.236178687555313,-5.399999999999999,22.599999999999994
2026-02-22_CSD Independiente del Valle - Guayaquil City FC,2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,CSD Independiente del Valle,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,eekdiyrxu0wkcbos9je47qnvu,J. Quiñónez,713,2,8335,11.6,56.6,defensive_third,central_channel,Back,11.6,6.600000000000001,27.7,65.4,18.348024416813928,16.1,8.800000000000004
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,evdhj5d9a3066dzmxshdrg0lw,M. Caicedo,18,1,140,10.8,42.5,defensive_third,central_channel,Back,10.8,7.5,22.7,0.0,44.13456695154038,11.899999999999999,-42.5
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,e9dx4jgloxfmi6zi1domqfzai,D. Bolaños,40,1,334,34.6,13.2,middle_third,left_channel,Back,34.6,36.8,36.9,0.0,13.398880550254935,2.299999999999997,-13.2
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,dvwgv7hgrv6dptexq1b5led0q,J. Morán,70,1,693,14.2,34.6,defensive_third,central_channel,Back,14.2,15.399999999999999,23.7,9.7,26.650703555441087,9.5,-24.900000000000002
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,ep2xvoam5xr2o4g6tiepv6v4k,M. Viera,155,1,1152,9.2,7.6,defensive_third,left_channel,Back,9.2,42.4,21.3,15.3,14.34224529144583,12.100000000000001,7.700000000000001
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,dvwgv7hgrv6dptexq1b5led0q,J. Morán,154,1,1398,7.7,56.7,defensive_third,central_channel,Back,7.7,6.700000000000003,10.8,92.3,35.734717013011306,3.1000000000000005,35.599999999999994
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,d8bv8ybko191mx5jxczay3n8q,M. Medranda,194,1,1489,22.8,55.5,defensive_third,central_channel,Back,22.8,5.5,29.9,37.3,19.535864454894238,7.099999999999998,-18.200000000000003
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,d8bv8ybko191mx5jxczay3n8q,M. Medranda,218,1,1759,22.4,87.2,defensive_third,right_channel,Back,22.4,37.2,33.0,86.9,10.604244433244645,10.600000000000001,-0.29999999999999716
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,7b46q7wczdj7wku3dljr05uc5,J. Cazares,330,1,2636,8.0,64.3,defensive_third,central_channel,Back,8.0,14.299999999999997,0.0,71.7,10.897706180660226,-8.0,7.400000000000006
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,2b1y6ptiizszbjzop7kf8tega,G. Blanc,332,1,2670,13.4,52.2,defensive_third,central_channel,Back,13.4,2.200000000000003,39.4,57.0,26.439364591457185,26.0,4.799999999999997
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,7b46q7wczdj7wku3dljr05uc5,J. Cazares,347,1,2795,9.2,47.0,defensive_third,central_channel,Back,9.2,3.0,16.2,84.5,38.14773912042495,7.0,37.5
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,9xie4t8janfxnzhqis2yb17u1,S. Etchebarne,355,1,2845,22.7,32.2,defensive_third,left_channel,Back,22.7,17.799999999999997,29.1,29.3,7.026378868236471,6.400000000000002,-2.900000000000002
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,9xie4t8janfxnzhqis2yb17u1,S. Etchebarne,385,2,5603,21.9,46.8,defensive_third,central_channel,Back,21.9,3.200000000000003,34.3,88.3,43.31293109453573,12.399999999999999,41.5
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,9xie4t8janfxnzhqis2yb17u1,S. Etchebarne,387,2,5618,10.3,61.2,defensive_third,central_channel,Back,10.3,11.200000000000003,5.5,100.0,39.095779823402935,-4.800000000000001,38.8
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,7b46q7wczdj7wku3dljr05uc5,J. Cazares,779,2,5646,11.7,64.0,defensive_third,central_channel,Back,11.7,14.0,14.9,49.6,14.751271131668618,3.200000000000001,-14.399999999999999
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,409,2,5809,18.5,53.1,defensive_third,central_channel,Back,18.5,3.1000000000000014,16.9,44.2,9.04267659490264,-1.6000000000000014,-8.899999999999999
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,87y2pbc5qjlw6l77sqoxd21p0,R. Arroyo,442,2,6185,4.3,29.3,defensive_third,left_channel,Back,4.3,20.7,4.6,27.4,1.9235384061671366,0.2999999999999998,-1.9000000000000021
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,d8bv8ybko191mx5jxczay3n8q,M. Medranda,549,2,6913,29.0,60.5,defensive_third,central_channel,Back,29.0,10.5,30.2,76.0,15.546382215808281,1.1999999999999993,15.5
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,evdhj5d9a3066dzmxshdrg0lw,M. Caicedo,599,2,7677,34.5,95.1,middle_third,right_channel,Back,34.5,45.099999999999994,21.1,86.3,16.031219541881395,-13.399999999999999,-8.799999999999997
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,dvwgv7hgrv6dptexq1b5led0q,J. Morán,612,2,7762,9.6,36.0,defensive_third,central_channel,Back,9.6,14.0,9.6,25.9,10.100000000000001,0.0,-10.100000000000001
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,7b46q7wczdj7wku3dljr05uc5,J. Cazares,661,2,7875,4.8,63.6,defensive_third,central_channel,Back,4.8,13.600000000000001,0.0,68.7,7.003570517957252,-4.8,5.100000000000001
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,evdhj5d9a3066dzmxshdrg0lw,M. Caicedo,678,2,8270,11.1,58.1,defensive_third,central_channel,Back,11.1,8.100000000000001,14.8,38.2,20.24104740372889,3.700000000000001,-19.9
2026-02-22_CSD Macará - Leones FC,2026-02-22_CSD Macará - Leones FC.json,CSD Macará,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,f474w28at57v8nis5zkf0ihp0,A. Aguas,711,2,8545,12.1,50.0,defensive_third,central_channel,Back,12.1,0.0,0.0,66.7,20.622802913280243,-12.1,16.700000000000003
2026-02-22_Delfín SC - CD Cuenca,2026-02-22_Delfín SC - CD Cuenca.json,Delfín SC,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ofi3ekwysuhjtw82h8ydjrbo,S. Postel,34,1,178,10.2,47.9,defensive_third,central_channel,Back,10.2,2.1000000000000014,26.8,36.3,20.25141970331957,16.6,-11.600000000000001
2026-02-22_Delfín SC - CD Cuenca,2026-02-22_Delfín SC - CD Cuenca.json,Delfín SC,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ert2g23gsp8d1gmhiiqurkes,Y. Erique,65,1,363,34.4,87.4,middle_third,right_channel,Back,34.4,37.400000000000006,43.5,86.0,9.207062506576136,9.100000000000001,-1.4000000000000057
2026-02-22_Delfín SC - CD Cuenca,2026-02-22_Delfín SC - CD Cuenca.json,Delfín SC,CD Cuenca,Delfín SC,82lpmyui5ugjg53te2h5p5evr,bfsjxpmiflhdz2162ulqlo0lw,J. Valverde,92,1,787,13.3,47.3,defensive_third,central_channel,Back,13.3,2.700000000000003,19.9,54.9,10.065783625729296,6.599999999999998,7.600000000000001
2026-02-22_Delfín SC - CD Cuenca,2026-02-22_Delfín SC - CD Cuenca.json,Delfín SC,CD Cuenca,Delfín SC,82lpmyui5ugjg53te2h5p5evr,37g2yad9dclsawgbaun51wb9w,M. Burdisso,125,1,1049,9.0,58.4,defensive_third,central_channel,Back,9.0,8.399999999999999,25.0,63.4,16.76305461424021,16.0,5.0
2026-02-22_Delfín SC - CD Cuenca,2026-02-22_Delfín SC - CD Cuenca.json,Delfín SC,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ofi3ekwysuhjtw82h8ydjrbo,S. Postel,240,1,1423,38.4,44.8,middle_third,central_channel,Center,38.4,5.200000000000003,50.4,61.4,20.483163818121458,12.0,16.6
2026-02-22_Delfín SC - CD Cuenca,2026-02-22_Delfín SC - CD Cuenca.json,Delfín SC,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ofi3ekwysuhjtw82h8ydjrbo,S. Postel,255,1,1547,9.4,57.9,defensive_third,central_channel,Back,9.4,7.899999999999999,11.6,70.2,12.495199078045939,2.1999999999999993,12.300000000000004
2026-02-22_Delfín SC - CD Cuenca,2026-02-22_Delfín SC - CD Cuenca.json,Delfín SC,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,300xxqq3notomlt4s4g03cd7t,J. Ordóñez,431,2,5688,12.0,56.0,defensive_third,central_channel,Back,12.0,6.0,34.0,52.2,22.325769863545577,22.0,-3.799999999999997
2026-02-22_Delfín SC - CD Cuenca,2026-02-22_Delfín SC - CD Cuenca.json,Delfín SC,CD Cuenca,Delfín SC,82lpmyui5ugjg53te2h5p5evr,xlf5107rr4dgwmpncpa7lcoa,F. Ayunta,446,2,6766,9.2,46.4,defensive_third,central_channel,Back,9.2,3.6000000000000014,46.6,18.9,46.42208526122023,37.400000000000006,-27.5
2026-02-22_Delfín SC - CD Cuenca,2026-02-22_Delfín SC - CD Cuenca.json,Delfín SC,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,5t1zsk9kamjebuvv1yl34aga1,M. Maccari,604,2,6865,19.7,74.5,defensive_third,right_channel,Back,19.7,24.5,15.3,86.9,13.157507362718826,-4.399999999999999,12.400000000000006
2026-02-22_Delfín SC - CD Cuenca,2026-02-22_Delfín SC - CD Cuenca.json,Delfín SC,CD Cuenca,Delfín SC,82lpmyui5ugjg53te2h5p5evr,37g2yad9dclsawgbaun51wb9w,M. Burdisso,504,2,7365,12.8,46.6,defensive_third,central_channel,Back,12.8,3.3999999999999986,26.3,39.5,15.253196386331622,13.5,-7.100000000000001
2026-02-22_Delfín SC - CD Cuenca,2026-02-22_Delfín SC - CD Cuenca.json,Delfín SC,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,1tppjbelv789od9d2jtqf4duc,M. Klimowicz,846,2,7626,7.6,48.1,defensive_third,central_channel,Back,7.6,1.8999999999999986,10.1,41.8,6.777905281132221,2.5,-6.300000000000004
2026-02-22_Delfín SC - CD Cuenca,2026-02-22_Delfín SC - CD Cuenca.json,Delfín SC,CD Cuenca,Delfín SC,82lpmyui5ugjg53te2h5p5evr,37g2yad9dclsawgbaun51wb9w,M. Burdisso,539,2,7685,12.7,60.0,defensive_third,central_channel,Back,12.7,10.0,26.5,52.1,15.901257811883939,13.8,-7.899999999999999
2026-02-22_Delfín SC - CD Cuenca,2026-02-22_Delfín SC - CD Cuenca.json,Delfín SC,CD Cuenca,Delfín SC,82lpmyui5ugjg53te2h5p5evr,37g2yad9dclsawgbaun51wb9w,M. Burdisso,608,2,8325,14.1,34.8,defensive_third,central_channel,Back,14.1,15.200000000000003,0.0,33.7,14.14284271283535,-14.1,-1.0999999999999943
2026-02-23_Libertad Fútbol Club - Manta FC,2026-02-23_Libertad Fútbol Club - Manta FC.json,Libertad Fútbol Club,Manta FC,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2g9n183x59e764xsohjxzcwes,A. García,29,1,199,20.0,18.6,defensive_third,left_channel,Back,20.0,31.4,36.6,0.0,24.930302846134865,16.6,-18.6
2026-02-23_Libertad Fútbol Club - Manta FC,2026-02-23_Libertad Fútbol Club - Manta FC.json,Libertad Fútbol Club,Manta FC,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2g9n183x59e764xsohjxzcwes,A. García,32,1,254,4.0,41.7,defensive_third,central_channel,Back,4.0,8.299999999999997,29.5,0.0,48.87882977322596,25.5,-41.7
2026-02-23_Libertad Fútbol Club - Manta FC,2026-02-23_Libertad Fútbol Club - Manta FC.json,Libertad Fútbol Club,Manta FC,Manta FC,5yyskw5mk1al71eis8hpcqmxi,82tv12725p2ksqd4ycerj7nmy,M. Ortíz,120,1,1194,13.8,69.9,defensive_third,right_channel,Back,13.8,19.900000000000006,30.2,75.3,17.266151858477322,16.4,5.3999999999999915
2026-02-23_Libertad Fútbol Club - Manta FC,2026-02-23_Libertad Fútbol Club - Manta FC.json,Libertad Fútbol Club,Manta FC,Manta FC,5yyskw5mk1al71eis8hpcqmxi,82tv12725p2ksqd4ycerj7nmy,M. Ortíz,141,1,1365,6.8,49.6,defensive_third,central_channel,Back,6.8,0.3999999999999986,25.4,57.6,20.247468977627793,18.599999999999998,8.0
2026-02-23_Libertad Fútbol Club - Manta FC,2026-02-23_Libertad Fútbol Club - Manta FC.json,Libertad Fútbol Club,Manta FC,Manta FC,5yyskw5mk1al71eis8hpcqmxi,82tv12725p2ksqd4ycerj7nmy,M. Ortíz,145,1,1392,11.1,40.1,defensive_third,central_channel,Back,11.1,9.899999999999999,13.4,0.0,40.16590594023742,2.3000000000000007,-40.1
2026-02-23_Libertad Fútbol Club - Manta FC,2026-02-23_Libertad Fútbol Club - Manta FC.json,Libertad Fútbol Club,Manta FC,Manta FC,5yyskw5mk1al71eis8hpcqmxi,9t27uoh6kpd8g2x1phirhsu6t,J. Blanco,150,1,1481,5.5,58.7,defensive_third,central_channel,Back,5.5,8.700000000000003,35.7,80.3,37.129503093900944,30.200000000000003,21.599999999999994
2026-02-23_Libertad Fútbol Club - Manta FC,2026-02-23_Libertad Fútbol Club - Manta FC.json,Libertad Fútbol Club,Manta FC,Manta FC,5yyskw5mk1al71eis8hpcqmxi,aegu1dn87t0l2klztm5g2euol,J. Alman,154,1,1537,6.2,47.9,defensive_third,central_channel,Back,6.2,2.1000000000000014,18.4,48.2,12.203687967167957,12.2,0.30000000000000426
2026-02-23_Libertad Fútbol Club - Manta FC,2026-02-23_Libertad Fútbol Club - Manta FC.json,Libertad Fútbol Club,Manta FC,Manta FC,5yyskw5mk1al71eis8hpcqmxi,82tv12725p2ksqd4ycerj7nmy,M. Ortíz,155,1,1540,17.2,46.6,defensive_third,central_channel,Back,17.2,3.3999999999999986,21.6,49.1,5.060632371552,4.400000000000002,2.5
2026-02-23_Libertad Fútbol Club - Manta FC,2026-02-23_Libertad Fútbol Club - Manta FC.json,Libertad Fútbol Club,Manta FC,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2hmjyog4h464h23duog6kpht6,J. Rodríguez,225,1,1566,12.0,68.5,defensive_third,right_channel,Back,12.0,18.5,3.0,51.0,19.67866865415443,-9.0,-17.5
2026-02-23_Libertad Fútbol Club - Manta FC,2026-02-23_Libertad Fútbol Club - Manta FC.json,Libertad Fútbol Club,Manta FC,Manta FC,5yyskw5mk1al71eis8hpcqmxi,9t0l2rbmlc2aaas1dkbq5d1jo,O. Moscarelli,273,1,2519,10.4,67.9,defensive_third,right_channel,Back,10.4,17.900000000000006,24.5,67.6,14.10319112825179,14.1,-0.30000000000001137
2026-02-23_Libertad Fútbol Club - Manta FC,2026-02-23_Libertad Fútbol Club - Manta FC.json,Libertad Fútbol Club,Manta FC,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,5zax12h4cjntd3d70u3ymd0mi,B. Caicedo,373,1,2570,42.3,8.8,middle_third,left_channel,Back,42.3,41.2,48.8,0.0,10.940292500660117,6.5,-8.8
2026-02-23_Libertad Fútbol Club - Manta FC,2026-02-23_Libertad Fútbol Club - Manta FC.json,Libertad Fútbol Club,Manta FC,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2g9n183x59e764xsohjxzcwes,A. García,386,1,2678,20.0,87.8,defensive_third,right_channel,Back,20.0,37.8,44.1,95.6,25.330811277967392,24.1,7.799999999999997
2026-02-23_Libertad Fútbol Club - Manta FC,2026-02-23_Libertad Fútbol Club - Manta FC.json,Libertad Fútbol Club,Manta FC,Manta FC,5yyskw5mk1al71eis8hpcqmxi,cjuzc9zrb8bxrtzibupaa00t0,A. Medina,288,1,2699,9.4,39.5,defensive_third,central_channel,Back,9.4,10.5,28.8,44.8,20.11094229517851,19.4,5.299999999999997
2026-02-23_Libertad Fútbol Club - Manta FC,2026-02-23_Libertad Fútbol Club - Manta FC.json,Libertad Fútbol Club,Manta FC,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2hmjyog4h464h23duog6kpht6,J. Rodríguez,401,1,2795,14.1,68.7,defensive_third,right_channel,Back,14.1,18.700000000000003,30.2,56.2,20.382835916525455,16.1,-12.5
